ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-10,110:168,97:102,microtrip,F,,,,,,,,10.0,,,,,20.0,,,,11.0,15.0,17.0,,,19.0,,14.0
42,2019-11-10,110:168,276:144,microtrip,F,12.0,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-10,110:168,276:144,private_transport,F,,,,,,,,,,,,,,,,,,,,15.0,,15.0,,
42,2019-11-10,110:168,58:303,private_transport,F,,,,,,,,,,,,,,,,,,23.0,,,,,,
42,2019-11-10,110:168,107:207,microtrip,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-10,110:168,136:150,private_transport,F,,,,,,,,,,,,,,,,,,,18.0,,,,,
42,2019-11-10,110:168,76:314,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-10,110:168,126:160,bus,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-10,110:168,126:160,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-10,110:168,92:115,private_transport,F,,,24.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,110:168,94:113,bus,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-10,110:168,94:113,microtrip,F,,,,,,,,,,,,,,10.0,,,,12.0,,,,,,
42,2019-11-10,110:168,94:113,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,64.0,,,
42,2019-11-10,110:168,122:164,microtrip,F,,,,,,,,,,,13.0,,,,,,,,17.0,10.0,,,,
42,2019-11-10,110:168,123:163,microtrip,F,,,,,,,,,,,15.0,,,10.0,,,,,,,,,,
42,2019-11-10,110:168,148:122,microtrip,F,,,,,10.0,,,,20.0,,11.0,,,,,18.0,13.0,,10.0,11.0,,,10.0,
42,2019-11-10,110:168,157:129,microtrip,F,,,,,,,,,11.0,,,,,,,10.0,,,,10.0,,,,
42,2019-11-10,110:168,114:156,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-10,110:168,147:123,microtrip,F,,11.0,,,,,,,,,,,,,11.0,,,,11.0,,,,,
42,2019-11-10,110:168,158:128,microtrip,F,12.0,,,,,,,,,,,,,,,,,12.0,,,10.0,,,
42,2019-11-10,111:167,109:169,microtrip,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-10,111:167,109:169,private_transport,F,,,,,,,,,,10.0,,,,,,15.0,,,,,,,,
42,2019-11-10,111:167,143:143,private_transport,F,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-10,111:167,83:108,private_transport,F,,,,,,,,,,,,,,,,31.0,,,,,,,,
42,2019-11-10,111:167,110:168,bus,F,,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2019-11-10,111:167,110:168,microtrip,F,,,,12.0,14.0,,,,,,15.0,,,,15.0,,,,,,,,,
42,2019-11-10,111:167,110:168,private_transport,F,,,,,,,,25.0,,,,,,,37.0,11.0,11.0,,,25.0,,,,
42,2019-11-10,111:167,98:217,private_transport,F,,,,,,,,,,,,,,,,15.0,,,,,,13.0,,
42,2019-11-10,111:167,9:509,private_transport,F,,,,,,,,,,,,,,,,130.0,,39.0,,,,23.0,,
42,2019-11-10,111:167,104:202,bus,F,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-10,111:167,104:202,private_transport,F,,,,,,,,29.0,,,,,,22.0,14.0,,,,29.0,23.0,,,,
42,2019-11-10,111:167,111:167,bus,F,,,,,,,,,,,,,,40.0,22.0,,14.0,,,11.0,,,,
42,2019-11-10,111:167,111:167,microtrip,F,,,,,,14.0,,,,13.0,,16.0,,12.0,20.0,,12.0,16.0,12.0,30.0,17.0,11.0,,
42,2019-11-10,111:167,111:167,private_transport,F,,11.0,,,,,,20.0,,,,,,94.0,180.0,12.0,335.0,,127.0,160.0,102.0,100.0,,
42,2019-11-10,111:167,127:159,microtrip,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-10,111:167,127:159,private_transport,F,,,,,,,,,,,,,14.0,,,,,,,10.0,,,,
42,2019-11-10,111:167,138:148,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-10,111:167,138:148,private_transport,F,,,,,,,,,,,,,,10.0,,,27.0,,16.0,20.0,,11.0,,
42,2019-11-10,111:167,149:121,microtrip,F,,,,,11.0,,,,14.0,,16.0,11.0,,,,,,11.0,,,,,,
42,2019-11-10,111:167,149:121,private_transport,F,,,,,,,,,,,,,,,,,,,,60.0,,,,
42,2019-11-10,111:167,150:120,microtrip,F,12.0,,,11.0,,,10.0,,,10.0,,,,,,21.0,,,,,10.0,,,
42,2019-11-10,111:167,87:104,private_transport,F,,58.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,111:167,91:116,private_transport,F,,30.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,111:167,97:102,microtrip,F,,,,,,11.0,,,,,,,,,,,,,17.0,,,,,
42,2019-11-10,111:167,97:102,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-10,111:167,121:165,microtrip,F,,,,,,,,,,12.0,14.0,,,,,,,,,,,,,
42,2019-11-10,111:167,121:165,private_transport,F,,,,,,,,,,,,,,,,,,,78.0,,,,,
42,2019-11-10,111:167,58:303,private_transport,F,,,,,,,,,,,,,,,,,,27.0,,,,,,
42,2019-11-10,111:167,126:160,private_transport,F,,,,,,,,,,,,,11.0,,,,18.0,,,12.0,,,,
42,2019-11-10,111:167,86:105,microtrip,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-10,111:167,92:115,private_transport,F,,15.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,111:167,122:164,microtrip,F,,,,,,,,,10.0,,,,,,,,,,10.0,,,,,
42,2019-11-10,111:167,148:122,bus,F,,,,,,,,,,,,,,,,,,,,,,,14.0,
42,2019-11-10,111:167,148:122,microtrip,F,11.0,,,,,,,,,,,,31.0,,,,19.0,,,,,11.0,,
42,2019-11-10,111:167,148:122,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,21.0,,,,
42,2019-11-10,111:167,157:129,bus,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-10,111:167,157:129,microtrip,F,12.0,,,,,,,,,,10.0,14.0,,,,,,,,11.0,,,,
42,2019-11-10,111:167,157:129,private_transport,F,,,,,,,,,,,,,,,,,,,28.0,,,,,
42,2019-11-10,111:167,158:128,microtrip,F,,,,,,,,,10.0,,10.0,,,14.0,,13.0,12.0,18.0,12.0,10.0,,,,
42,2019-11-10,111:167,117:153,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-10,111:167,131:139,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-10,111:167,144:126,private_transport,F,,20.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,111:167,65:410,private_transport,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-10,111:167,84:107,microtrip,F,,,,,,,,,10.0,,,,,,,,,,14.0,,,,,
42,2019-11-10,111:167,84:107,private_transport,F,,,,,,,,,,,,,,,,,,,37.0,,,,,
42,2019-11-10,112:158,109:169,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-10,112:158,25:525,private_transport,F,,,,,,,,11.0,,,,,,,,40.0,,,,,,,,
42,2019-11-10,112:158,9:509,private_transport,F,,,,,,58.0,,35.0,,,,,,,,,,,,,,,,
42,2019-11-10,112:158,61:413,private_transport,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-10,112:158,106:208,private_transport,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-10,113:157,159:127,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-10,113:157,159:127,private_transport,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-10,113:157,50:412,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-10,113:157,113:157,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-10,113:157,137:149,private_transport,F,,,,,,,,,,,,,12.0,,,,13.0,,,,,,,
42,2019-11-10,113:157,150:120,private_transport,F,,,,,,16.0,,,,,,,,,,,,,,,,,,
42,2019-11-10,113:157,97:102,private_transport,F,,,,,,13.0,,,,,,,,,,,,,,,,,,
42,2019-11-10,113:157,76:314,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-10,113:157,122:164,private_transport,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-10,113:157,141:145,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-10,113:157,47:320,private_transport,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-10,113:157,158:128,private_transport,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-10,113:157,117:153,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-10,113:157,118:152,microtrip,F,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,113:157,119:151,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-10,113:157,124:162,private_transport,F,,,,,,,,,,,,,,,,,21.0,,,,,,,
42,2019-11-10,113:157,125:161,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-10,113:157,125:161,private_transport,F,,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-10,113:157,139:147,microtrip,F,,,,,,,,,,,,,,,,,,12.0,,,,11.0,,
42,2019-11-10,113:157,82:418,private_transport,F,,,,,,,,,,,,,,,,,,31.0,,,,,,
42,2019-11-10,114:156,109:169,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-10,114:156,83:108,private_transport,F,,,,,,,,,,,,,27.0,,,,,,,,,,,
42,2019-11-10,114:156,110:168,microtrip,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-10,114:156,25:525,private_transport,F,,,,,,12.0,,30.0,,,,,,,,,,,,,,,,
42,2019-11-10,114:156,98:217,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-10,114:156,98:217,private_transport,F,,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-10,114:156,9:509,private_transport,F,,,,,,16.0,,12.0,,,,,,,,,,,,,,,,
42,2019-11-10,114:156,111:167,private_transport,F,,,,,,,,,,,,,,,,,25.0,,,,,,,
42,2019-11-10,114:156,152:134,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-10,114:156,61:413,private_transport,F,,,,,,,,,,,,40.0,,,,,,,,,,,,
42,2019-11-10,114:156,75:313,private_transport,F,,,,,,,,,,,,,35.0,,,,,,,,,,,
42,2019-11-10,114:156,6:506,private_transport,F,,,,,,12.0,,12.0,,,,,,,,,,,,,,,,
42,2019-11-10,114:156,136:150,private_transport,F,,,,,,,,,,,31.0,,,,,,,,,,,,,
42,2019-11-10,114:156,114:156,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-10,114:156,147:123,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-10,115:155,159:127,microtrip,F,,,,,,,,,,,10.0,,,,23.0,,,,,,,,11.0,
42,2019-11-10,115:155,113:157,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-10,115:155,116:154,microtrip,F,,,10.0,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-10,115:155,135:135,microtrip,F,,,,,,,,,,,,,,,,,,,,,,13.0,11.0,
42,2019-11-10,115:155,91:116,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-10,115:155,95:112,microtrip,F,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-10,115:155,97:102,private_transport,F,,,,,17.0,,,,,,,,,,,,,,,,,,,
42,2019-11-10,115:155,126:160,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,10.0,,,,
42,2019-11-10,115:155,122:164,private_transport,F,,,,,16.0,,,,,,,,,,,,,,,,,,,
42,2019-11-10,115:155,134:136,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,12.0,,
42,2019-11-10,115:155,141:145,microtrip,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-10,115:155,47:320,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-10,115:155,144:126,microtrip,F,10.0,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-10,115:155,118:152,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-10,115:155,115:155,microtrip,F,,,,,,,,,,,,,,,,12.0,,,,,,,,13.0
42,2019-11-10,115:155,132:138,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-10,115:155,133:137,microtrip,F,,,10.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,116:154,146:124,private_transport,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-10,116:154,159:127,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-10,116:154,98:217,private_transport,F,20.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,116:154,145:125,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-10,116:154,113:157,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-10,116:154,116:154,private_transport,F,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-10,116:154,135:135,microtrip,F,,,,,10.0,,,11.0,,,,,,,,,,,11.0,,,,,
42,2019-11-10,116:154,156:130,microtrip,F,,,,,,,,,,,,,,10.0,10.0,,,,,,,,,
42,2019-11-10,116:154,156:130,private_transport,F,,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-10,116:154,87:104,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-10,116:154,91:116,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-10,116:154,95:112,microtrip,F,,,,,,,,,,,,,,,,,11.0,11.0,10.0,,,,,
42,2019-11-10,116:154,95:112,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-10,116:154,276:144,private_transport,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,116:154,76:314,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-10,116:154,126:160,microtrip,F,,10.0,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-10,116:154,126:160,private_transport,F,,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-10,116:154,92:115,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,10.0,,,,
42,2019-11-10,116:154,134:136,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,10.0,10.0,
42,2019-11-10,116:154,141:145,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-10,116:154,117:153,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-10,116:154,144:126,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-10,116:154,118:152,bus,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-10,116:154,118:152,private_transport,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-10,116:154,119:151,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,116:154,139:147,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-10,116:154,155:131,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-10,116:154,72:411,private_transport,F,,,,,,,,,,,,,,31.0,,,,,,,,,,
42,2019-11-10,117:153,159:127,microtrip,F,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2019-11-10,117:153,113:157,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-10,117:153,135:135,microtrip,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-10,117:153,150:120,private_transport,F,,,,,,13.0,,,,,,,,,,,,,,,,,,
42,2019-11-10,117:153,95:112,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-10,117:153,96:111,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-10,117:153,47:320,private_transport,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-10,117:153,132:138,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-10,117:153,72:411,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-10,117:153,19:519,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-10,118:152,120:166,microtrip,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-10,118:152,159:127,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-10,118:152,98:217,private_transport,F,24.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,118:152,113:157,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,11.0,,,,
42,2019-11-10,118:152,116:154,bus,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-10,118:152,116:154,private_transport,F,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-10,118:152,135:135,microtrip,F,,,,,,,,,,,12.0,,,,,,13.0,,,,,11.0,,
42,2019-11-10,118:152,135:135,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-10,118:152,138:148,private_transport,F,,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2019-11-10,118:152,95:112,microtrip,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-10,118:152,95:112,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-10,118:152,276:144,private_transport,F,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,118:152,76:314,private_transport,F,,,,,,,,,,,,,,,39.0,,,,,,,,,
42,2019-11-10,118:152,160:110,private_transport,F,,,,,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-10,118:152,141:145,microtrip,F,,,,,,,,,11.0,,10.0,,,11.0,,,,,,,,,,
42,2019-11-10,118:152,47:320,private_transport,F,,,,,,,,,,,,,22.0,,,,,,,,,,,
42,2019-11-10,118:152,144:126,microtrip,F,,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-10,118:152,118:152,bus,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-10,118:152,118:152,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-10,118:152,118:152,private_transport,F,12.0,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-10,118:152,119:151,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-10,118:152,124:162,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-10,118:152,125:161,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-10,118:152,139:147,bus,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-10,118:152,115:155,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-10,118:152,72:411,private_transport,F,,,,,,,,,,,,,,38.0,,,,,,,,,,
42,2019-11-10,118:152,140:146,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,13.0,,,
42,2019-11-10,118:152,140:146,private_transport,F,,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-10,119:151,120:166,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-10,119:151,136:150,microtrip,F,,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-10,119:151,136:150,private_transport,F,11.0,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-10,119:151,141:145,microtrip,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-10,119:151,118:152,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-10,119:151,118:152,private_transport,F,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,119:151,119:151,microtrip,F,,,,,,,,,,,,,,,13.0,,,,,,,,11.0,
42,2019-11-10,119:151,119:151,private_transport,F,20.0,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-10,119:151,115:155,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-10,120:166,100:206,private_transport,F,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-10,120:166,108:170,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-10,120:166,120:166,microtrip,F,,,,,,,,,,,11.0,,,11.0,,,,12.0,,,17.0,,10.0,11.0
42,2019-11-10,120:166,120:166,private_transport,F,,,,,,,,,,29.0,,,,,,,,,,,,,,
42,2019-11-10,120:166,45:319,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-10,120:166,45:319,private_transport,F,,,,,,,,,,,,,48.0,,,,,,,,,,,
42,2019-11-10,120:166,9:509,private_transport,F,,,,,,,,,,,,,36.0,,,,,,,,,,,
42,2019-11-10,120:166,145:125,microtrip,F,,,,,,10.0,,,,,,,,,13.0,,,,,,,,,
42,2019-11-10,120:166,145:125,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-10,120:166,116:154,microtrip,F,,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,120:166,135:135,microtrip,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-10,120:166,152:134,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-10,120:166,61:413,private_transport,F,,,,,,,,63.0,,,,,,,,,,,,,,,,
42,2019-11-10,120:166,107:207,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-10,120:166,136:150,microtrip,F,11.0,,,,,,,,,,,,11.0,,,17.0,,,11.0,13.0,,,,
42,2019-11-10,120:166,136:150,private_transport,F,,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2019-11-10,120:166,160:110,bus,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-10,120:166,160:110,microtrip,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-10,120:166,99:101,microtrip,F,,,,,,11.0,,,,,,,,12.0,10.0,,17.0,10.0,20.0,14.0,,20.0,12.0,12.0
42,2019-11-10,120:166,134:136,microtrip,F,,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-10,120:166,141:145,microtrip,F,,,,,,,,,,,12.0,,,,11.0,13.0,,,,,,,18.0,12.0
42,2019-11-10,120:166,141:145,private_transport,F,,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-10,120:166,118:152,microtrip,F,,,,,,,,,,,,,10.0,,,,11.0,,,,,,,
42,2019-11-10,120:166,119:151,bus,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-10,120:166,119:151,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-10,120:166,119:151,private_transport,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-10,120:166,139:147,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-10,120:166,155:131,microtrip,F,,11.0,,,11.0,,,,,,,,,,,,,,,,,,,
42,2019-11-10,120:166,140:146,microtrip,F,,,,,,,,10.0,,,14.0,,10.0,,,,,,,,,,,
42,2019-11-10,120:166,140:146,private_transport,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-10,120:166,48:301,private_transport,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-10,121:165,110:168,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-10,121:165,159:127,microtrip,F,,,,,,,,,,,,12.0,,,,,,,,,,,11.0,
42,2019-11-10,121:165,159:127,private_transport,F,,,,,,,,,,,,,,,,,,,,,60.0,,,
42,2019-11-10,121:165,25:525,private_transport,F,,,,,,,,,89.0,,,,,,,,,,,,,,,
42,2019-11-10,121:165,56:416,private_transport,F,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-10,121:165,9:509,private_transport,F,,,,,,,,55.0,,,,,,,,57.0,,19.0,,,,35.0,,
42,2019-11-10,121:165,50:412,private_transport,F,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-10,121:165,104:202,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-10,121:165,111:167,microtrip,F,,,,,,,,,,,,,12.0,,,,,,,11.0,,,,
42,2019-11-10,121:165,137:149,microtrip,F,,,,,,,,,,,,10.0,11.0,,,,,,,13.0,,12.0,12.0,
42,2019-11-10,121:165,137:149,private_transport,F,,,,,,,,,,13.0,,,13.0,,,,,,,,40.0,,,
42,2019-11-10,121:165,138:148,private_transport,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-10,121:165,150:120,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-10,121:165,32:532,private_transport,F,,,,,,,,13.0,47.0,,,,,,,,,,,,,,10.0,
42,2019-11-10,121:165,61:413,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-10,121:165,85:106,microtrip,F,12.0,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-10,121:165,91:116,microtrip,F,12.0,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-10,121:165,97:102,microtrip,F,,,21.0,,,,,,,19.0,,,16.0,,,,12.0,,,,,,,
42,2019-11-10,121:165,121:165,bus,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-10,121:165,121:165,microtrip,F,15.0,,,,,,,10.0,12.0,,,,,,14.0,22.0,20.0,,31.0,11.0,,,,
42,2019-11-10,121:165,58:303,private_transport,F,,,,,,,,,,41.0,,,,,,,,,,,,,,
42,2019-11-10,121:165,76:314,private_transport,F,,,,,,,,,,,,51.0,,,,,,,,,,,,
42,2019-11-10,121:165,86:105,microtrip,F,12.0,,18.0,,,10.0,,,,,,,,10.0,,,,,19.0,,,,,
42,2019-11-10,121:165,90:117,microtrip,F,,,,,,,,,,,,,,,13.0,,,,,11.0,,,,
42,2019-11-10,121:165,134:136,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-10,121:165,141:145,private_transport,F,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-10,121:165,148:122,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-10,121:165,157:129,microtrip,F,,,,,,,,,12.0,,,,,,,,,,,,12.0,,,
42,2019-11-10,121:165,158:128,microtrip,F,15.0,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-10,121:165,131:139,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-10,121:165,144:126,microtrip,F,11.0,,,,,,,12.0,,,,,,,15.0,,16.0,,,,,,,
42,2019-11-10,121:165,65:410,private_transport,F,,,,,,,31.0,,,,,,,,,,,,,,,,,
