ProjectID,Date,Origin,Destination,Modo,0_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75_79,80_84,85_89,90_94
42,2019-11-13,105:201,62:307,private_transport,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,105:201,107:207,bus,,,,,,13.0,,,,,,,,,,,
42,2019-11-13,105:201,107:207,private_transport,14.0,,,,,35.0,,,,,,,,,,,
42,2019-11-13,105:201,129:141,bus,,,,,26.0,,,,,,,,,,,,
42,2019-11-13,105:201,129:141,private_transport,,,,,12.0,,,,,,,,,,,,
42,2019-11-13,105:201,130:140,bus,,,,,25.0,,,,,,,,,,,,
42,2019-11-13,105:201,56:416,private_transport,,,,,,,,,85.0,,,,,,,,
42,2019-11-13,105:201,83:108,bus,,,,,18.0,,,,,,,,,,,,
42,2019-11-13,105:201,94:113,private_transport,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,105:201,98:217,bus,,,,,,,,16.0,,,,,,,,,
42,2019-11-13,105:201,110:168,bus,,,,,,16.0,,,,,,,,,,,
42,2019-11-13,105:201,110:168,private_transport,15.0,,,31.0,,25.0,,,,,,,,,,,
42,2019-11-13,105:201,111:167,private_transport,,,,16.0,,14.0,31.0,,,,,,,,,,
42,2019-11-13,105:201,152:134,bus,,,,,,,,,,,,29.0,,,,,
42,2019-11-13,105:201,154:132,bus,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,105:201,154:132,private_transport,,,,,,,,,,,,11.0,,,,,
42,2019-11-13,105:201,158:128,bus,,,,,,,16.0,,,,,,,,,,
42,2019-11-13,105:201,58:303,private_transport,25.0,,,,,,,,,,,,,,,,
42,2019-11-13,105:201,61:413,private_transport,20.0,,,,91.0,,,,,,,,,,,,
42,2019-11-13,105:201,86:105,bus,,,,,,19.0,,,,,,,,,,,
42,2019-11-13,105:201,86:105,private_transport,,,,,,21.0,,,,,,,,,,,
42,2019-11-13,105:201,87:104,private_transport,,,,,,12.0,11.0,,,,,,,,,,
42,2019-11-13,105:201,9:509,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-13,105:201,140:146,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,105:201,144:126,bus,,,,,,24.0,,,,,,,,,,,
42,2019-11-13,105:201,144:126,private_transport,,,,,,19.0,22.0,,,,,,,,,,
42,2019-11-13,105:201,84:107,bus,,,,,,,18.0,,,,,,,,,,
42,2019-11-13,105:201,84:107,private_transport,,,,,,,31.0,,,,,,,,,,
42,2019-11-13,105:201,103:203,private_transport,44.0,,,,,,,,,,,,,,,,
42,2019-11-13,105:201,104:202,private_transport,,,,29.0,,19.0,41.0,,,,,,,,,,
42,2019-11-13,105:201,105:201,bus,,,,,,,34.0,,,,,,,,,,
42,2019-11-13,105:201,105:201,private_transport,,,,,,,38.0,,,,,,,,,,
42,2019-11-13,105:201,112:158,private_transport,,,,,,32.0,,,,,,,,,,,
42,2019-11-13,105:201,131:139,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,105:201,137:149,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-13,105:201,159:127,private_transport,,,,,,,67.0,,,,,,,,,,
42,2019-11-13,105:201,32:532,private_transport,,,,,,,,20.0,,,,,,,,,
42,2019-11-13,105:201,51:308,private_transport,,,,75.0,,,,,,,,,,,,,
42,2019-11-13,105:201,57:310,bus,92.0,,,,,,23.0,,,,,,,,,,
42,2019-11-13,105:201,57:310,private_transport,59.0,,,,,12.0,16.0,,,,,,,,,,
42,2019-11-13,105:201,66:316,private_transport,,,,,,,,65.0,,,,,,,,,
42,2019-11-13,105:201,75:313,bus,,,,,,10.0,,,,28.0,,,,,,,
42,2019-11-13,105:201,75:313,private_transport,,,,,,,,,,42.0,,,,,,,
42,2019-11-13,105:201,77:312,private_transport,51.0,,,,,,,,,,,,,,,,
42,2019-11-13,105:201,82:418,private_transport,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,105:201,85:106,private_transport,,,,,,,24.0,,,,,,,,,,
42,2019-11-13,105:201,106:208,bus,,,,,,14.0,27.0,,,,,,,,,,
42,2019-11-13,105:201,106:208,private_transport,,,,,,,12.0,,,,,,,,,,
42,2019-11-13,105:201,114:156,bus,,,,11.0,,,,19.0,,,,,,,,,
42,2019-11-13,105:201,114:156,private_transport,,,,15.0,,,,,,,,,,,,,
42,2019-11-13,105:201,147:123,bus,,,,14.0,,,,,,,,,,,,,
42,2019-11-13,105:201,147:123,private_transport,,,,15.0,,,,,,,,,,,,,
42,2019-11-13,105:201,22:522,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,105:201,33:533,private_transport,,,,,,,98.0,,,,,,,,,,
42,2019-11-13,106:208,45:319,bus,36.0,,,,,,,,,,,,,,,,
42,2019-11-13,106:208,45:319,private_transport,62.0,,,,,,21.0,,,,,,,,,,
42,2019-11-13,106:208,48:301,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-13,106:208,62:307,private_transport,56.0,,,,,,,30.0,,,,,,,,,
42,2019-11-13,106:208,100:206,private_transport,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,106:208,107:207,bus,10.0,,,,,15.0,,,,,,,,,,,
42,2019-11-13,106:208,107:207,private_transport,,,15.0,,,28.0,,,,,,,,,,,
42,2019-11-13,106:208,129:141,private_transport,,,,,12.0,,,,,,,,,,,,
42,2019-11-13,106:208,130:140,bus,,,,,21.0,,,,,,,,,,,,
42,2019-11-13,106:208,56:416,private_transport,,,,,29.0,,,,,,38.0,,,,,,
42,2019-11-13,106:208,64:306,private_transport,,,,,,29.0,,,,,,,,,,,
42,2019-11-13,106:208,76:314,bus,,,,,,12.0,,,,,,,,,,,
42,2019-11-13,106:208,76:314,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,106:208,83:108,bus,,,,,13.0,,,,,,,,,,,,
42,2019-11-13,106:208,83:108,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,106:208,110:168,bus,,,,,,13.0,,,,,,,,,,,
42,2019-11-13,106:208,110:168,private_transport,,,,19.0,,22.0,,,,,,,,,,,
42,2019-11-13,106:208,111:167,private_transport,,,,,,,27.0,17.0,,,,,,,,,
42,2019-11-13,106:208,121:165,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,106:208,134:136,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,106:208,141:145,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-13,106:208,152:134,private_transport,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,106:208,153:133,bus,,,,,,,,,,,,13.0,,,,,
42,2019-11-13,106:208,154:132,bus,,,,,,,,,,15.0,,,,,,,
42,2019-11-13,106:208,58:303,private_transport,,,,,,12.0,,,,,,,,,,,
42,2019-11-13,106:208,61:413,private_transport,80.0,,,,46.0,,40.0,,,,,,,,,35.0,
42,2019-11-13,106:208,86:105,bus,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,106:208,87:104,private_transport,23.0,,,,,,,,,,,,,,,,
42,2019-11-13,106:208,9:509,private_transport,108.0,,,,,31.0,,,23.0,,17.0,,,,,,
42,2019-11-13,106:208,136:150,private_transport,,,,,,,11.0,12.0,,,,,,,,,
42,2019-11-13,106:208,140:146,private_transport,14.0,,,,,,,11.0,,,,,,,,,
42,2019-11-13,106:208,144:126,private_transport,,,,,,18.0,12.0,,,,,,,,,,
42,2019-11-13,106:208,19:519,private_transport,23.0,,,,,,,,,,,,,,,,
42,2019-11-13,106:208,50:412,private_transport,,,,,,40.0,26.0,,,,,,,,,,
42,2019-11-13,106:208,103:203,private_transport,15.0,11.0,,,,16.0,,,,,,,,,,,
42,2019-11-13,106:208,104:202,private_transport,,,,19.0,,,21.0,,,,,,,,,,
42,2019-11-13,106:208,105:201,bus,,,,,,,32.0,,,,,,,,,,
42,2019-11-13,106:208,105:201,private_transport,,,,,,,23.0,,,,,,,,,,
42,2019-11-13,106:208,112:158,private_transport,19.0,,14.0,,,23.0,,,,,,,,,,,
42,2019-11-13,106:208,131:139,private_transport,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,106:208,138:148,bus,,10.0,,,,,,,,,,,,,,,
42,2019-11-13,106:208,138:148,private_transport,23.0,,,,,,,,,,,,,,,,
42,2019-11-13,106:208,159:127,private_transport,,,,,,,27.0,,,,,,,,,,
42,2019-11-13,106:208,25:525,private_transport,34.0,,,,,,,10.0,,,,,,,,,
42,2019-11-13,106:208,32:532,private_transport,17.0,,,,,,24.0,,,,,,,,,,
42,2019-11-13,106:208,46:420,private_transport,49.0,,,,,,,,,,,,,,,,
42,2019-11-13,106:208,51:308,private_transport,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,106:208,57:310,bus,31.0,,,,,,25.0,,,,,,,,,,
42,2019-11-13,106:208,57:310,private_transport,21.0,,,,,,26.0,,,,,,,,,,
42,2019-11-13,106:208,66:316,private_transport,14.0,,,,,,,43.0,,,,,,,,,
42,2019-11-13,106:208,6:506,private_transport,18.0,,,,,,,,,,,,,,,,
42,2019-11-13,106:208,75:313,bus,,,,,,,,,,16.0,,,,,,,
42,2019-11-13,106:208,75:313,private_transport,23.0,,,,,,,,,21.0,,,,,,,
42,2019-11-13,106:208,77:312,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-13,106:208,77:312,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,106:208,82:418,private_transport,,,29.0,,,,,,,,,,,,,,
42,2019-11-13,106:208,106:208,bus,,,,,,,18.0,,,,,,,,,,
42,2019-11-13,106:208,106:208,private_transport,,,,,,13.0,13.0,,,,,,,,,,
42,2019-11-13,106:208,114:156,bus,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,106:208,114:156,private_transport,,,,12.0,,,,,,,,,,,,,
42,2019-11-13,106:208,29:529,private_transport,,,,,,,,22.0,,,,,,,,,
42,2019-11-13,106:208,22:522,private_transport,30.0,,,,,,,,,,,,,,,,
42,2019-11-13,106:208,33:533,private_transport,,,,,,,62.0,,,,,,,,,,
42,2019-11-13,106:208,41:404,private_transport,23.0,,,,,,,,,,,,,,,,
42,2019-11-13,106:208,79:415,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-13,107:207,45:319,private_transport,17.0,,,,,,18.0,,,,,,20.0,,,,
42,2019-11-13,107:207,48:301,bus,17.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,48:301,private_transport,33.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,62:307,bus,22.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,62:307,private_transport,183.0,,,,,,,76.0,,,,,,,,,
42,2019-11-13,107:207,100:206,bus,,,,13.0,,,,,,,,,,,,,
42,2019-11-13,107:207,100:206,private_transport,,,,,,,11.0,,10.0,,,,,,,,
42,2019-11-13,107:207,107:207,bus,26.0,,,,15.0,,,,,13.0,,,,,,,
42,2019-11-13,107:207,107:207,private_transport,18.0,,33.0,,,35.0,23.0,,,30.0,,,,,,,
42,2019-11-13,107:207,109:169,bus,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,107:207,109:169,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,107:207,128:142,bus,,,,,11.0,,,,,,,,,,,,
42,2019-11-13,107:207,128:142,private_transport,,,,,,,12.0,,,,,,,,,,
42,2019-11-13,107:207,129:141,bus,,,,,,,16.0,,,,,,,,,,
42,2019-11-13,107:207,130:140,bus,,,,,,,11.0,,,14.0,,,,,,,
42,2019-11-13,107:207,143:143,private_transport,,,,,,12.0,,,,,,,,,,,
42,2019-11-13,107:207,56:416,private_transport,,,,,99.0,,,,,,143.0,,,,,,
42,2019-11-13,107:207,64:306,private_transport,,,,,,80.0,,,31.0,,,,,,,,
42,2019-11-13,107:207,76:314,bus,,,,,10.0,13.0,,,,,,,,,,,
42,2019-11-13,107:207,76:314,private_transport,22.0,,,,,20.0,12.0,,,,,,,,,,
42,2019-11-13,107:207,83:108,bus,,,,,29.0,,,,,11.0,,,,,,,
42,2019-11-13,107:207,83:108,private_transport,,,12.0,,31.0,,12.0,,12.0,,,,,,,,
42,2019-11-13,107:207,93:114,private_transport,,12.0,,,11.0,,,,,,,,,,,,
42,2019-11-13,107:207,94:113,private_transport,,,,,15.0,,,,,,,,,,,,
42,2019-11-13,107:207,97:102,bus,,,,,,23.0,,,,,,,,,,,
42,2019-11-13,107:207,97:102,private_transport,,,,,,34.0,,,,,,,,,,,
42,2019-11-13,107:207,108:170,private_transport,,,,,,,,14.0,,,,,,,,,
42,2019-11-13,107:207,110:168,microtrip,10.0,,,,,,,,,10.0,,,,,,,
42,2019-11-13,107:207,111:167,private_transport,,,,,,,,15.0,,,,,,,,,
42,2019-11-13,107:207,126:160,private_transport,,,,,,12.0,,,,,,,,,,,
42,2019-11-13,107:207,141:145,bus,20.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,141:145,private_transport,20.0,,,,,,,11.0,,,,,,,,,
42,2019-11-13,107:207,152:134,bus,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,107:207,153:133,private_transport,,,,,,,,,,15.0,,,,,,,
42,2019-11-13,107:207,154:132,bus,,,,,,,,,,16.0,,,,,,,
42,2019-11-13,107:207,58:303,private_transport,,,,,,,,,28.0,,,,,,,,
42,2019-11-13,107:207,61:413,private_transport,319.0,,,,,,96.0,,,,,,,,,80.0,
42,2019-11-13,107:207,68:315,private_transport,,,,,,,,,12.0,,,,,,,,
42,2019-11-13,107:207,87:104,private_transport,54.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,9:509,private_transport,311.0,,18.0,,,76.0,,20.0,72.0,,49.0,,,,,,
42,2019-11-13,107:207,120:166,private_transport,,,,,,,,32.0,,,,,,,,,
42,2019-11-13,107:207,136:150,private_transport,,,,,,,,18.0,,,,,,,,,
42,2019-11-13,107:207,140:146,bus,25.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,140:146,private_transport,23.0,,,,,,,10.0,,,,,,,,,
42,2019-11-13,107:207,19:519,private_transport,54.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,50:412,private_transport,,,,32.0,,107.0,100.0,,,,,,,,,,
42,2019-11-13,107:207,103:203,private_transport,27.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,105:201,private_transport,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,107:207,112:158,bus,26.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,112:158,private_transport,19.0,,36.0,,,28.0,,,,13.0,,,,,,,
42,2019-11-13,107:207,131:139,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,107:207,138:148,private_transport,62.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,25:525,private_transport,97.0,,,,,,,,14.0,,,,,,,,
42,2019-11-13,107:207,32:532,private_transport,49.0,,,,,,80.0,,,,,,,,,,
42,2019-11-13,107:207,46:420,private_transport,104.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,54:419,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,57:310,bus,,,,,,,15.0,,,,,,,,,,
42,2019-11-13,107:207,57:310,private_transport,16.0,,12.0,23.0,,23.0,55.0,,,,,,,,,,
42,2019-11-13,107:207,66:316,private_transport,51.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,6:506,private_transport,23.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,72:411,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-13,107:207,75:313,private_transport,27.0,,,,,,22.0,,,,,,,,,,
42,2019-11-13,107:207,77:312,bus,22.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,77:312,private_transport,29.0,,,,,,10.0,,,,,,,,,,
42,2019-11-13,107:207,82:418,private_transport,,,87.0,,,,,,,,,,,,,,
42,2019-11-13,107:207,92:115,private_transport,13.0,,,,,,,,11.0,,,,,,,,
42,2019-11-13,107:207,106:208,bus,16.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,114:156,microtrip,,,,,,,10.0,,,,,,,,,,
42,2019-11-13,107:207,118:152,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,139:147,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,29:529,private_transport,,,,,,,,50.0,,,,,,,,,
42,2019-11-13,107:207,91:116,bus,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,107:207,91:116,private_transport,24.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,22:522,private_transport,69.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,41:404,private_transport,57.0,,,,,,,,,,,,,,,,
42,2019-11-13,107:207,79:415,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-13,107:207,21:521,private_transport,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,107:207,38:538,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,45:319,bus,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,108:170,45:319,private_transport,,,,,,18.0,,,,,,,,,,,
42,2019-11-13,108:170,48:301,bus,,,,,,,,,31.0,,,,,,,,
42,2019-11-13,108:170,48:301,private_transport,,,,,,,,,43.0,,,,,,,,
42,2019-11-13,108:170,100:206,bus,,,,,,,,,18.0,,,,,,,,
42,2019-11-13,108:170,100:206,private_transport,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,108:170,101:205,microtrip,,,12.0,20.0,29.0,43.0,38.0,10.0,15.0,,12.0,,,,,,
42,2019-11-13,108:170,101:205,private_transport,,,,,,,,19.0,,,,,,,,,
42,2019-11-13,108:170,107:207,bus,,,,,,,,,22.0,,,,,,,,
42,2019-11-13,108:170,109:169,bus,16.0,,,,,,,,10.0,,,,,,,,
42,2019-11-13,108:170,109:169,microtrip,,,,,11.0,,,,,,,,,,,,
42,2019-11-13,108:170,123:163,microtrip,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,108:170,129:141,bus,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,108:170,129:141,microtrip,20.0,,14.0,25.0,13.0,47.0,43.0,21.0,21.0,,,,,,,,
42,2019-11-13,108:170,129:141,private_transport,,,,,,12.0,,52.0,,,,,,,,,
42,2019-11-13,108:170,130:140,microtrip,,,10.0,,12.0,,16.0,,12.0,,,,,,,,
42,2019-11-13,108:170,130:140,private_transport,,,,,,21.0,,,,,,,,,,,
42,2019-11-13,108:170,151:119,bus,21.0,,,,14.0,,,,,,,,14.0,,,,
42,2019-11-13,108:170,151:119,microtrip,36.0,,39.0,36.0,50.0,55.0,54.0,35.0,24.0,25.0,15.0,20.0,,,,,
42,2019-11-13,108:170,151:119,private_transport,35.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,64:306,private_transport,,,,,38.0,,,,,,,,,,,,
42,2019-11-13,108:170,76:314,bus,,,,,30.0,,,,,41.0,,,,,,,
42,2019-11-13,108:170,76:314,private_transport,,,,,52.0,93.0,,,,38.0,,,,,,,
42,2019-11-13,108:170,83:108,bus,20.0,,,,,14.0,,,,,,,,,,,
42,2019-11-13,108:170,83:108,microtrip,,,,,21.0,14.0,,,13.0,,,,,,,,
42,2019-11-13,108:170,83:108,private_transport,15.0,,,,11.0,14.0,,,,,,,,,,,
42,2019-11-13,108:170,93:114,microtrip,,,,,,,13.0,,11.0,,,,,,,,
42,2019-11-13,108:170,94:113,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,94:113,microtrip,,,,,,,,,17.0,,,,,,,,
42,2019-11-13,108:170,97:102,bus,56.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,97:102,microtrip,16.0,,,22.0,29.0,19.0,13.0,31.0,12.0,11.0,,10.0,,,,,
42,2019-11-13,108:170,97:102,private_transport,33.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,98:217,private_transport,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,108:170,102:204,microtrip,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,108:170,108:170,bus,42.0,,,,25.0,11.0,,,,,,,19.0,,,,
42,2019-11-13,108:170,108:170,microtrip,65.0,19.0,53.0,68.0,78.0,84.0,58.0,45.0,32.0,34.0,11.0,13.0,15.0,,,,
42,2019-11-13,108:170,108:170,private_transport,69.0,,,,14.0,,,,,,,,,,,,
42,2019-11-13,108:170,110:168,bus,,,40.0,,,,15.0,,,,,,,,,,
42,2019-11-13,108:170,110:168,private_transport,,,29.0,,,,11.0,,,,,,,,,,
42,2019-11-13,108:170,111:167,bus,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,108:170,111:167,private_transport,,,,,,,13.0,,,,,,,,,,
42,2019-11-13,108:170,121:165,bus,36.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,121:165,private_transport,32.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,126:160,bus,33.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,126:160,microtrip,41.0,10.0,30.0,39.0,30.0,36.0,27.0,28.0,19.0,26.0,,,12.0,,,,
42,2019-11-13,108:170,126:160,private_transport,27.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,127:159,microtrip,,,19.0,,,18.0,15.0,,,12.0,,,,,,,
42,2019-11-13,108:170,127:159,private_transport,21.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,134:136,microtrip,,,,,12.0,,,,,,,,,,,,
42,2019-11-13,108:170,134:136,private_transport,,,,17.0,,,,,,,,,,,,,
42,2019-11-13,108:170,141:145,bus,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,108:170,141:145,microtrip,,,,,,,,10.0,,,,11.0,,,,,
42,2019-11-13,108:170,145:125,microtrip,16.0,,17.0,17.0,33.0,26.0,15.0,,15.0,,,,,,,,
42,2019-11-13,108:170,146:124,microtrip,,,,12.0,17.0,28.0,13.0,,,,,,,,,,
42,2019-11-13,108:170,149:121,bus,,,,,,,32.0,,,,,,,,,,
42,2019-11-13,108:170,149:121,private_transport,,,,,,,23.0,,,,,,,,,,
42,2019-11-13,108:170,152:134,bus,33.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,152:134,microtrip,22.0,11.0,27.0,28.0,24.0,35.0,33.0,26.0,17.0,10.0,,,,,,,
42,2019-11-13,108:170,152:134,private_transport,44.0,,,11.0,,,,,,,,,,,,,
42,2019-11-13,108:170,153:133,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,153:133,microtrip,,,,10.0,,,,,12.0,,,10.0,,,,,
42,2019-11-13,108:170,153:133,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,154:132,bus,25.0,,,,,,,,,,,,10.0,,,,
42,2019-11-13,108:170,154:132,microtrip,37.0,,39.0,54.0,56.0,77.0,72.0,45.0,36.0,27.0,18.0,,17.0,,,,
42,2019-11-13,108:170,154:132,private_transport,24.0,,,11.0,,,,,,,,,,,,,
42,2019-11-13,108:170,156:130,bus,27.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,156:130,microtrip,31.0,,,10.0,,23.0,19.0,14.0,11.0,,13.0,,,,,,
42,2019-11-13,108:170,158:128,microtrip,17.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,160:110,bus,,,,,,15.0,,,,,,,,,,,
42,2019-11-13,108:170,160:110,microtrip,24.0,,35.0,50.0,43.0,53.0,41.0,23.0,19.0,22.0,,13.0,,,,,
42,2019-11-13,108:170,160:110,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,86:105,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,86:105,private_transport,26.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,87:104,bus,18.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,87:104,microtrip,34.0,,,,,,23.0,,,,12.0,,,,,,
42,2019-11-13,108:170,89:118,microtrip,20.0,,24.0,20.0,34.0,35.0,37.0,33.0,,21.0,,13.0,,,,,
42,2019-11-13,108:170,89:118,private_transport,,,,,,,,15.0,,,,,,,,,
42,2019-11-13,108:170,90:117,microtrip,,,,25.0,18.0,31.0,17.0,10.0,17.0,,,,,,,,
42,2019-11-13,108:170,96:111,bus,,,,,10.0,,,10.0,,,,,,,,,
42,2019-11-13,108:170,96:111,microtrip,33.0,,33.0,30.0,55.0,40.0,23.0,26.0,20.0,,13.0,,,,,,
42,2019-11-13,108:170,96:111,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,99:101,bus,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,108:170,99:101,microtrip,,,,12.0,19.0,21.0,11.0,,20.0,,,,,,,,
42,2019-11-13,108:170,99:101,private_transport,,,,,,,,,13.0,,,,,,,,
42,2019-11-13,108:170,9:509,private_transport,55.0,,81.0,,,,,,,,,,,,,,
42,2019-11-13,108:170,120:166,microtrip,,,,,,12.0,13.0,,17.0,,,,,,,,
42,2019-11-13,108:170,136:150,microtrip,,,,,,,12.0,,,,,,,,,,
42,2019-11-13,108:170,84:107,bus,21.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,84:107,private_transport,20.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,104:202,private_transport,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,108:170,133:137,microtrip,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,108:170,137:149,bus,,,,,14.0,,,,,,,,,,,,
42,2019-11-13,108:170,137:149,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,108:170,159:127,bus,,,,,16.0,,,,,,,,,,,,
42,2019-11-13,108:170,66:316,private_transport,,,,,,,,,81.0,,,,,,,,
42,2019-11-13,108:170,85:106,microtrip,,,,,,15.0,13.0,11.0,,,,,,,,,
42,2019-11-13,108:170,88:103,microtrip,,,,12.0,,,,10.0,,11.0,,,,,,,
42,2019-11-13,108:170,92:115,microtrip,,,12.0,,,,,,,,11.0,,,,,,
42,2019-11-13,108:170,114:156,bus,,,,,,,,16.0,,,,,,,,,
42,2019-11-13,108:170,116:154,private_transport,,,,15.0,,,,,,,,,,,,,
42,2019-11-13,108:170,122:164,microtrip,,,,,,,,,11.0,12.0,,10.0,,,,,
42,2019-11-13,108:170,135:135,bus,,,,16.0,,,,,,,,,,,,,
42,2019-11-13,108:170,135:135,microtrip,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,108:170,135:135,private_transport,,,,15.0,,,,,,,,,,,,,
42,2019-11-13,108:170,147:123,bus,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,108:170,147:123,private_transport,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,108:170,91:116,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,108:170,91:116,microtrip,31.0,,,,,14.0,,,,,,,,,,,
42,2019-11-13,108:170,155:131,microtrip,,,,,,10.0,10.0,12.0,10.0,,,10.0,,,,,
42,2019-11-13,108:170,155:131,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,109:169,45:319,private_transport,50.0,,,,,,,,,13.0,,,,,,,
42,2019-11-13,109:169,62:307,private_transport,,,,,,24.0,19.0,,,,,,,,,,
42,2019-11-13,109:169,100:206,bus,,,,,16.0,12.0,13.0,17.0,,,,,,,,,
42,2019-11-13,109:169,100:206,private_transport,,,,,12.0,,,,,,,,,,,,
42,2019-11-13,109:169,101:205,bus,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,109:169,101:205,microtrip,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,109:169,101:205,private_transport,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,109:169,107:207,bus,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,109:169,109:169,bus,43.0,,,10.0,24.0,,30.0,,,,,25.0,,,,,
