ProjectID,Date,Origin,Destination,Modo,0_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75_79,80_84,85_89,90_94
42,2019-11-20,104:202,115:155,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,104:202,116:154,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,104:202,276:144,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,104:202,31:531,private_transport,56.0,,,,,,,,,,,,,,,,
42,2019-11-20,104:202,65:410,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,104:202,68:315,private_transport,,,,11.0,,10.0,,,,,,,,,,,
42,2019-11-20,104:202,84:107,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,104:202,88:103,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,105:201,45:319,bus,23.0,,,,,,,,,,,,,,,,
42,2019-11-20,105:201,45:319,private_transport,168.0,,,,,,,,,,,,,,,,
42,2019-11-20,105:201,48:301,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-20,105:201,57:310,microtrip,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,105:201,57:310,private_transport,,,,,,15.0,,,,,,,,,,,
42,2019-11-20,105:201,58:303,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-20,105:201,58:303,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,105:201,77:312,private_transport,24.0,,,,,,,,,,,,,,,,
42,2019-11-20,105:201,107:207,bus,,,,,10.0,11.0,,,,,,,,,,,
42,2019-11-20,105:201,110:168,private_transport,17.0,,,,,,,51.0,,,,,,,,,
42,2019-11-20,105:201,144:126,bus,,,,,,,,,,12.0,,,,,,,
42,2019-11-20,105:201,159:127,bus,,,,,,,,,,18.0,,,,,,,
42,2019-11-20,105:201,159:127,private_transport,,,,,,,,,,34.0,,,,,,,
42,2019-11-20,105:201,61:413,private_transport,,,,,,13.0,,,,,,,,,,,
42,2019-11-20,105:201,121:165,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,105:201,50:412,private_transport,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,105:201,62:307,private_transport,,,,,,,,,,,65.0,,,,,,
42,2019-11-20,105:201,9:509,private_transport,16.0,,,11.0,,10.0,11.0,,,,,,,,,,
42,2019-11-20,105:201,103:203,bus,18.0,,,,,,,,,,,,,,,,
42,2019-11-20,105:201,103:203,private_transport,25.0,,,,,,,,,,,,,,,,
42,2019-11-20,105:201,104:202,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,105:201,104:202,private_transport,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,105:201,114:156,bus,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,105:201,131:139,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,105:201,147:123,bus,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,105:201,56:416,private_transport,75.0,,,,,,,,,,,,,,,,
42,2019-11-20,105:201,75:313,bus,24.0,,,,,,,,,,,,,,,,
42,2019-11-20,105:201,75:313,private_transport,14.0,,,,,57.0,,,,,,,,,,,
42,2019-11-20,105:201,82:418,private_transport,16.0,,74.0,,,,,,,,,,,,,,
42,2019-11-20,105:201,105:201,microtrip,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,105:201,105:201,private_transport,,,,,,24.0,33.0,,,,,,,,,,
42,2019-11-20,105:201,106:208,microtrip,,,,,12.0,,,,,,,,,,,,
42,2019-11-20,105:201,106:208,private_transport,,,,,,,20.0,,,,,,,,,,
42,2019-11-20,105:201,22:522,private_transport,,,,,,15.0,,,,,,,,,,,
42,2019-11-20,105:201,51:308,private_transport,,,,,,12.0,,,,,,,,,,,
42,2019-11-20,106:208,45:319,bus,18.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,45:319,private_transport,70.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,48:301,private_transport,18.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,57:310,bus,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,106:208,57:310,private_transport,,,,,,13.0,15.0,,,19.0,,,,,,,
42,2019-11-20,106:208,58:303,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,58:303,private_transport,40.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,77:312,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,107:207,bus,,,,,15.0,10.0,,,,,,,,,,,
42,2019-11-20,106:208,107:207,microtrip,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,106:208,107:207,private_transport,,,,,,22.0,,,,,,,,,,,
42,2019-11-20,106:208,110:168,bus,,11.0,,,,14.0,,,,,,,,,,,
42,2019-11-20,106:208,110:168,private_transport,14.0,,,,,,,30.0,,,,,,,,,
42,2019-11-20,106:208,111:167,bus,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,106:208,111:167,private_transport,11.0,,,,,,,10.0,,,,,,,,,
42,2019-11-20,106:208,123:163,private_transport,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,106:208,144:126,bus,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,106:208,159:127,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,61:413,private_transport,31.0,,,,,31.0,,,,,,,,,,,
42,2019-11-20,106:208,83:108,bus,,,,,,13.0,,,,,,,,,,,
42,2019-11-20,106:208,83:108,private_transport,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,106:208,93:114,private_transport,,,,,,,,,,,13.0,,,,,,
42,2019-11-20,106:208,98:217,bus,,,,,,,13.0,,,,,,,,,,
42,2019-11-20,106:208,121:165,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,149:121,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,25:525,private_transport,27.0,,,,15.0,,,,,,27.0,,,,,,
42,2019-11-20,106:208,50:412,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,62:307,private_transport,,,,,,,,,,,37.0,,,,,,
42,2019-11-20,106:208,64:306,private_transport,26.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,76:314,private_transport,20.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,86:105,private_transport,,,,,,,,,,16.0,,,,,,,
42,2019-11-20,106:208,87:104,private_transport,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,106:208,90:117,bus,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,106:208,90:117,private_transport,,,,,,,14.0,,,,,,,,,,
42,2019-11-20,106:208,97:102,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,9:509,private_transport,130.0,,,47.0,42.0,,,,,,13.0,,,,,,
42,2019-11-20,106:208,103:203,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,104:202,bus,,,,,,,,14.0,,,,,,,,,
42,2019-11-20,106:208,104:202,private_transport,13.0,,,,10.0,11.0,,,,,,,,,,,
42,2019-11-20,106:208,112:158,private_transport,11.0,,,,17.0,19.0,,,,,,,,,,,
42,2019-11-20,106:208,114:156,bus,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,106:208,114:156,microtrip,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,106:208,114:156,private_transport,,,,,,,13.0,,,,,,,,,,
42,2019-11-20,106:208,124:162,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,131:139,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,131:139,private_transport,16.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,147:123,bus,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,106:208,147:123,microtrip,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,106:208,20:520,private_transport,22.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,29:529,private_transport,65.0,,,,,44.0,,,,,,,,,,,
42,2019-11-20,106:208,32:532,private_transport,,,,,,,,,,,,,,26.0,,,
42,2019-11-20,106:208,46:420,private_transport,19.0,,,,,28.0,,,,,,,,,,,
42,2019-11-20,106:208,54:419,private_transport,23.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,56:416,private_transport,75.0,,,,,,34.0,,,,,,,,,,
42,2019-11-20,106:208,6:506,private_transport,20.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,75:313,private_transport,21.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,82:418,private_transport,42.0,,39.0,,55.0,,,,,,,,,,,,
42,2019-11-20,106:208,105:201,private_transport,,,,,,17.0,17.0,,,,,,,,,,
42,2019-11-20,106:208,84:107,private_transport,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,106:208,106:208,bus,,,,,12.0,,,,,,,,,,,,
42,2019-11-20,106:208,106:208,private_transport,,,,,,19.0,,,,,,,,,,,
42,2019-11-20,106:208,22:522,private_transport,,,,,,36.0,,,,,,,,,,,
42,2019-11-20,106:208,51:308,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,106:208,30:530,private_transport,,,,,,23.0,,,,,,,,,,,
42,2019-11-20,106:208,34:534,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,66:316,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,106:208,85:106,bus,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,106:208,85:106,private_transport,,,,,,,,,,13.0,,,,,,,
42,2019-11-20,107:207,45:319,private_transport,30.0,,,,,,,,,,,,,,,,
42,2019-11-20,107:207,57:310,bus,,,,,,12.0,,,,44.0,,,,,,,
42,2019-11-20,107:207,57:310,private_transport,11.0,,,,,11.0,,12.0,,27.0,11.0,,,,,,
42,2019-11-20,107:207,58:303,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,107:207,58:303,private_transport,94.0,,,,,,,41.0,,,,,,,,,
42,2019-11-20,107:207,77:312,private_transport,,,,,,14.0,,,,,,,,,,,
42,2019-11-20,107:207,100:206,bus,,,,,,14.0,,,,12.0,,,,,,,
42,2019-11-20,107:207,100:206,private_transport,,,,,,,,,12.0,12.0,,,,,,,
42,2019-11-20,107:207,107:207,bus,17.0,,,11.0,36.0,35.0,,,,,,,,,,,
42,2019-11-20,107:207,107:207,microtrip,,,,,,,,,,,,,12.0,,,,
42,2019-11-20,107:207,107:207,private_transport,28.0,,,,23.0,49.0,,,,,,,,,,,
42,2019-11-20,107:207,108:170,private_transport,,,,,,16.0,,,,,,,,,,,
42,2019-11-20,107:207,110:168,bus,17.0,,,,,38.0,,,,,,,,,,,
42,2019-11-20,107:207,110:168,private_transport,64.0,,,,,13.0,,,,,,,,,,,
42,2019-11-20,107:207,111:167,bus,,,,,,16.0,,22.0,,,,,,,,,
42,2019-11-20,107:207,111:167,private_transport,,,,,,,18.0,21.0,,,,,,,,,
42,2019-11-20,107:207,122:164,bus,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,107:207,128:142,private_transport,,,,,,,13.0,,,,,,,,,,
42,2019-11-20,107:207,143:143,bus,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,107:207,143:143,private_transport,,,,,,,,,,11.0,,,,,,,
42,2019-11-20,107:207,144:126,bus,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,107:207,144:126,private_transport,,,,,,,16.0,,,,,,10.0,,,,
42,2019-11-20,107:207,148:122,bus,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,107:207,151:119,bus,,,,,,25.0,,,,,,,,,,,
42,2019-11-20,107:207,159:127,bus,24.0,,26.0,,,,22.0,,,,,,,,,,
42,2019-11-20,107:207,159:127,private_transport,26.0,,,,,,,,,,,,,,,,
42,2019-11-20,107:207,61:413,private_transport,129.0,,,,,94.0,,,,,,,,,,,
42,2019-11-20,107:207,83:108,bus,,,,,,12.0,,,,,,,,,,,
42,2019-11-20,107:207,93:114,bus,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,107:207,98:217,bus,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,107:207,98:217,microtrip,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,107:207,98:217,private_transport,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,107:207,130:140,bus,,,,,,21.0,,,,,,,,,,,
42,2019-11-20,107:207,149:121,bus,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,107:207,152:134,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,107:207,157:129,bus,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,107:207,157:129,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-20,107:207,25:525,private_transport,106.0,,,,21.0,,,,11.0,,56.0,,,,,,
42,2019-11-20,107:207,50:412,private_transport,68.0,,,,,,,,,,,,,,,,
42,2019-11-20,107:207,62:307,private_transport,,,,,,,,13.0,,,,,,,,,
42,2019-11-20,107:207,64:306,bus,21.0,,,,,,,,,,,,,,,,
42,2019-11-20,107:207,64:306,private_transport,45.0,,,,,,,,,,,,,,,,
42,2019-11-20,107:207,76:314,bus,20.0,,,,,,,,,,,,,,,,
42,2019-11-20,107:207,76:314,private_transport,50.0,,,,,,,,,,,,,,,,
42,2019-11-20,107:207,86:105,private_transport,,,,,,,,,,23.0,,,,,,,
42,2019-11-20,107:207,87:104,bus,,,16.0,,,,,,,,,,,,,,
42,2019-11-20,107:207,87:104,private_transport,,,,,,,,,,17.0,,,,,,,
42,2019-11-20,107:207,90:117,bus,,,,,,,,,,13.0,,,,,,,
42,2019-11-20,107:207,90:117,private_transport,,,,,,,,,,13.0,,,,,,,
42,2019-11-20,107:207,94:113,private_transport,,,,,,,,,,,13.0,,,,,,
42,2019-11-20,107:207,97:102,bus,36.0,,,,,,,,,,,,,,,,
42,2019-11-20,107:207,97:102,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-20,107:207,9:509,private_transport,429.0,,,106.0,84.0,,,,16.0,,33.0,,,,,,
42,2019-11-20,107:207,104:202,bus,,,,,,18.0,,11.0,,,,,,,,,
42,2019-11-20,107:207,104:202,private_transport,15.0,,,,,,,12.0,,,,,,,,,
42,2019-11-20,107:207,112:158,bus,,,,19.0,37.0,22.0,,,,,,,,,,,
42,2019-11-20,107:207,112:158,microtrip,,10.0,,,,,,,,,,,,,,,
42,2019-11-20,107:207,112:158,private_transport,28.0,,,,34.0,38.0,,,,,,,,,,,
42,2019-11-20,107:207,114:156,bus,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,107:207,134:136,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,107:207,147:123,bus,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,107:207,147:123,private_transport,,,,,12.0,,,,,,,,,,,,
42,2019-11-20,107:207,155:131,bus,,,,,27.0,,,,,,,,,,,,
42,2019-11-20,107:207,155:131,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,107:207,20:520,private_transport,81.0,,,,,,,,,,,,,,,,
42,2019-11-20,107:207,29:529,private_transport,170.0,,,,,99.0,,,,,,,,,,,
42,2019-11-20,107:207,32:532,private_transport,,,,,,,,,,,,,,53.0,,,
42,2019-11-20,107:207,46:420,private_transport,39.0,,,,,85.0,,,,,,,,,,,
42,2019-11-20,107:207,54:419,private_transport,56.0,,,,,,,,,,,,,,,,
42,2019-11-20,107:207,56:416,private_transport,111.0,,,,,,70.0,,,,,,,,,,
42,2019-11-20,107:207,6:506,private_transport,45.0,,,,,,,,,,,,,,,,
42,2019-11-20,107:207,82:418,private_transport,88.0,,,,140.0,,,,,,,,,,,,
42,2019-11-20,107:207,95:112,private_transport,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,107:207,105:201,bus,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,107:207,276:144,bus,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,107:207,106:208,bus,,,,12.0,16.0,,,,,,,,,,,,
42,2019-11-20,107:207,106:208,private_transport,21.0,,,,22.0,27.0,,,,,,,,,,,
42,2019-11-20,107:207,22:522,private_transport,,,,,,89.0,,,,,,,,,,,
42,2019-11-20,107:207,30:530,private_transport,,,,,,18.0,,,,,,,,,,,
42,2019-11-20,107:207,66:316,private_transport,52.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,45:319,bus,11.0,,,,,,,,,,,10.0,,,,,
42,2019-11-20,108:170,45:319,private_transport,20.0,,,,,,31.0,,,,,22.0,,,,,
42,2019-11-20,108:170,48:301,bus,16.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,48:301,private_transport,39.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,57:310,private_transport,83.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,58:303,bus,41.0,,,,12.0,,,,,,,,,,,,
42,2019-11-20,108:170,58:303,private_transport,30.0,,,,11.0,,,,,,,,,,,,
42,2019-11-20,108:170,77:312,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,77:312,private_transport,42.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,101:205,microtrip,,,11.0,18.0,34.0,19.0,29.0,,,,,11.0,,,,,
42,2019-11-20,108:170,107:207,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,108:170,bus,73.0,,,21.0,19.0,29.0,,10.0,,,,,,,,,
42,2019-11-20,108:170,108:170,microtrip,61.0,13.0,54.0,73.0,77.0,81.0,72.0,62.0,33.0,41.0,30.0,23.0,15.0,,,,
42,2019-11-20,108:170,108:170,private_transport,57.0,,,10.0,,,,,,,,,,,,,
42,2019-11-20,108:170,109:169,bus,,,,,10.0,11.0,,,,,,,,,,,
42,2019-11-20,108:170,110:168,bus,53.0,,,,,11.0,,,,,,,,,,,
42,2019-11-20,108:170,110:168,private_transport,22.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,111:167,private_transport,16.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,122:164,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,143:143,bus,,,,,,,,,11.0,,,,,,,,
42,2019-11-20,108:170,144:126,microtrip,17.0,,13.0,,,,,11.0,,,,,,,,,
42,2019-11-20,108:170,148:122,private_transport,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,108:170,151:119,bus,23.0,,,17.0,14.0,16.0,,,,,,,,,,,
42,2019-11-20,108:170,151:119,microtrip,26.0,,34.0,53.0,63.0,47.0,45.0,54.0,10.0,23.0,28.0,13.0,14.0,,,,
42,2019-11-20,108:170,151:119,private_transport,21.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,83:108,microtrip,,,,,13.0,20.0,,12.0,,,,,,,,,
42,2019-11-20,108:170,93:114,microtrip,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,108:170,96:111,bus,42.0,,,,,14.0,,,,,,,,,,,
42,2019-11-20,108:170,96:111,microtrip,40.0,10.0,29.0,34.0,28.0,44.0,28.0,26.0,26.0,10.0,,,,,,,
42,2019-11-20,108:170,96:111,private_transport,31.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,98:217,bus,31.0,,,,,22.0,,,11.0,,,,,,,,
42,2019-11-20,108:170,102:204,microtrip,,,,,14.0,13.0,12.0,,,,,,,,,,
42,2019-11-20,108:170,120:166,microtrip,,,,,,13.0,16.0,,,,11.0,,,,,,
42,2019-11-20,108:170,121:165,bus,49.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,121:165,private_transport,56.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,126:160,bus,47.0,,,18.0,,,,,,,,,,,,,
42,2019-11-20,108:170,126:160,microtrip,,,34.0,26.0,15.0,36.0,37.0,17.0,22.0,,,16.0,,,,,
42,2019-11-20,108:170,126:160,private_transport,14.0,,,12.0,,18.0,,,,,,,,,,,
42,2019-11-20,108:170,127:159,bus,28.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,127:159,microtrip,10.0,,10.0,,,15.0,,17.0,,,,,12.0,,,,
42,2019-11-20,108:170,129:141,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,129:141,microtrip,11.0,,,10.0,37.0,14.0,42.0,12.0,,16.0,12.0,,,,,,
42,2019-11-20,108:170,130:140,microtrip,,,,10.0,10.0,,,,,,,,,,,,
42,2019-11-20,108:170,130:140,private_transport,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,108:170,137:149,bus,52.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,137:149,private_transport,24.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,141:145,bus,31.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,141:145,microtrip,13.0,,,,11.0,,,,,,,,,,,,
42,2019-11-20,108:170,141:145,private_transport,42.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,145:125,microtrip,15.0,,,,30.0,,15.0,17.0,,13.0,,,,,,,
42,2019-11-20,108:170,146:124,microtrip,,,14.0,,,12.0,,11.0,,,,,,,,,
42,2019-11-20,108:170,149:121,bus,,,,,27.0,,,23.0,,,,,,,,,
42,2019-11-20,108:170,149:121,private_transport,,,,,22.0,,,15.0,,,,,,,,,
42,2019-11-20,108:170,152:134,bus,39.0,,,15.0,17.0,17.0,,,,,,,,,,,
42,2019-11-20,108:170,152:134,microtrip,26.0,,20.0,43.0,31.0,31.0,29.0,30.0,,,,17.0,12.0,,,,
42,2019-11-20,108:170,152:134,private_transport,36.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,153:133,bus,,,,13.0,,,,,,,,,,,,,
42,2019-11-20,108:170,153:133,microtrip,,,10.0,,,,19.0,,,,,,,,,,
42,2019-11-20,108:170,153:133,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,154:132,bus,40.0,,,25.0,26.0,,17.0,,,,,,,,,,
42,2019-11-20,108:170,154:132,microtrip,53.0,,49.0,50.0,57.0,59.0,64.0,72.0,41.0,19.0,29.0,,,10.0,,,
42,2019-11-20,108:170,154:132,private_transport,29.0,,,13.0,,,,,,,,,,,,,
42,2019-11-20,108:170,157:129,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,160:110,bus,34.0,,,,,,,,,,12.0,,,,,,
42,2019-11-20,108:170,160:110,microtrip,37.0,13.0,31.0,51.0,45.0,33.0,41.0,18.0,17.0,20.0,11.0,14.0,,,,,
42,2019-11-20,108:170,160:110,private_transport,30.0,,,10.0,,,,,,,,,,,,,
42,2019-11-20,108:170,25:525,private_transport,,12.0,,,,,,,,,,,,,,,
42,2019-11-20,108:170,50:412,bus,,,,,13.0,,,,,,,,,,,,
42,2019-11-20,108:170,62:307,private_transport,39.0,,,,,,,,60.0,,,,,,,,
42,2019-11-20,108:170,76:314,private_transport,39.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,86:105,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,86:105,private_transport,27.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,87:104,bus,21.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,87:104,microtrip,38.0,,12.0,,,,11.0,,,16.0,,,,,,,
42,2019-11-20,108:170,87:104,private_transport,20.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,89:118,bus,17.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,89:118,microtrip,35.0,,18.0,30.0,19.0,16.0,25.0,37.0,17.0,18.0,26.0,,,,,,
42,2019-11-20,108:170,90:117,bus,10.0,,,,,10.0,,,,,,,,,,,
42,2019-11-20,108:170,90:117,microtrip,11.0,,16.0,20.0,13.0,14.0,13.0,19.0,12.0,,,,,,,,
42,2019-11-20,108:170,92:115,microtrip,,,,11.0,,,11.0,,,,,10.0,,,,,
42,2019-11-20,108:170,94:113,microtrip,,,,,18.0,,,,,,,,,,,,
42,2019-11-20,108:170,97:102,bus,111.0,,,36.0,,,,,,,,,,,,,
42,2019-11-20,108:170,97:102,microtrip,26.0,,23.0,,24.0,,12.0,11.0,,,,,,,,,
42,2019-11-20,108:170,97:102,private_transport,66.0,,,10.0,,,,,,,,,,,,,
42,2019-11-20,108:170,9:509,private_transport,122.0,,,,,,49.0,,,,,,,,,,
42,2019-11-20,108:170,103:203,bus,15.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,103:203,private_transport,16.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,135:135,microtrip,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,108:170,140:146,bus,23.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,140:146,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,91:116,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,91:116,microtrip,32.0,,,10.0,,,,,,,,,,,,,
42,2019-11-20,108:170,91:116,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,134:136,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,138:148,bus,16.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,138:148,private_transport,25.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,150:120,bus,,,,,16.0,,,,,,,,,,,,
42,2019-11-20,108:170,155:131,microtrip,14.0,,,10.0,,,,,,,,,,,,,
42,2019-11-20,108:170,156:130,microtrip,24.0,,16.0,10.0,15.0,22.0,,,,,,,,,,,
42,2019-11-20,108:170,158:128,microtrip,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,21:521,private_transport,,,,,,77.0,,,,,,,,,,,
42,2019-11-20,108:170,56:416,private_transport,,,,,,78.0,,,,,,,,,,,
42,2019-11-20,108:170,82:418,private_transport,,,,,,,90.0,,,,,,,,,,
42,2019-11-20,108:170,276:144,bus,,,,,,17.0,,,,,,,,,,,
42,2019-11-20,108:170,84:107,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,84:107,private_transport,21.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,106:208,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,85:106,microtrip,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,108:170,139:147,private_transport,18.0,,,,,,,,,,,,,,,,
42,2019-11-20,108:170,99:101,microtrip,,,,17.0,20.0,12.0,,,,,,,,10.0,,,
42,2019-11-20,109:169,45:319,bus,,,,,16.0,,,,,,,,,,,,
42,2019-11-20,109:169,45:319,private_transport,20.0,,,,12.0,,,,,,22.0,,,,,,
42,2019-11-20,109:169,58:303,private_transport,60.0,,,,,,35.0,10.0,,,,,,,,,
42,2019-11-20,109:169,77:312,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,109:169,100:206,bus,,,,,,12.0,,,,,,,,,,,
42,2019-11-20,109:169,100:206,private_transport,,,,16.0,,,,,,,,,,,,,
42,2019-11-20,109:169,101:205,private_transport,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,109:169,107:207,bus,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,109:169,107:207,private_transport,15.0,,,11.0,10.0,,,,,,,,,,,,
42,2019-11-20,109:169,108:170,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-20,109:169,108:170,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-20,109:169,109:169,bus,13.0,,21.0,13.0,,13.0,,,,19.0,,11.0,,,,,
42,2019-11-20,109:169,109:169,microtrip,36.0,16.0,68.0,85.0,75.0,81.0,56.0,40.0,50.0,33.0,,13.0,,,,,
42,2019-11-20,109:169,109:169,private_transport,,,14.0,13.0,,23.0,,,,25.0,,,,,,,
42,2019-11-20,109:169,110:168,bus,92.0,,13.0,10.0,,17.0,,,11.0,11.0,,,,,,,
