ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
41,2019-11-19,83:108,98:217,bus,,,,,,,,,,,15.0,,,18.0,18.0,,32.0,,,,
41,2019-11-19,83:108,98:217,private_transport,,,,,,,,,,,,,,,,,21.0,,,,
41,2019-11-19,83:108,126:160,bus,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-19,83:108,126:160,private_transport,,,,,,35.0,,,,,21.0,,,,,,,,,,
41,2019-11-19,83:108,127:159,bus,,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-19,83:108,127:159,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-19,83:108,128:142,bus,,,,,,,,,,,,,,,,,32.0,,,,
41,2019-11-19,83:108,128:142,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-19,83:108,144:126,bus,,,,,,,,,,,,,,,,,25.0,,,,
41,2019-11-19,83:108,45:319,bus,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-19,83:108,45:319,private_transport,,,,,,,,23.0,,,,,,,,,,,,,
41,2019-11-19,83:108,76:314,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-19,83:108,76:314,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-19,83:108,118:152,bus,,,,18.0,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,83:108,118:152,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,83:108,141:145,bus,,,,,,,,,,,,,,,22.0,,,,,,
41,2019-11-19,83:108,141:145,private_transport,,,,,,,,,,,,,,,18.0,,,,,,
41,2019-11-19,83:108,159:127,bus,,,,,,,,,,,,,,,,26.0,109.0,,21.0,,
41,2019-11-19,83:108,159:127,private_transport,,,,,,,,,,,,,,,,,31.0,,16.0,,
41,2019-11-19,83:108,83:108,bus,,,,,,13.0,,,,,16.0,64.0,,11.0,15.0,,33.0,,,,
41,2019-11-19,83:108,83:108,private_transport,,,,,,,,,,,,49.0,,,,,10.0,,,,
41,2019-11-19,83:108,116:154,bus,,,,,,12.0,,,,,,,,11.0,,,,,,,
41,2019-11-19,83:108,139:147,bus,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-19,83:108,139:147,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-19,83:108,140:146,bus,,,,,,,,,,,,,,,18.0,,,,,,
41,2019-11-19,83:108,140:146,private_transport,,,,,,,,,,,,,,,17.0,,,,,,
41,2019-11-19,83:108,276:144,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,83:108,143:143,bus,,,,,,13.0,,,,,,,,,,,23.0,,,,
41,2019-11-19,83:108,143:143,private_transport,,,,,,,,,12.0,,,,,,10.0,,,,,,
41,2019-11-19,83:108,129:141,bus,,,,,,,,,,,23.0,25.0,,,,,,,,,
41,2019-11-19,83:108,129:141,private_transport,,,,,,,,,,,28.0,30.0,,,,,,,,,
41,2019-11-19,83:108,135:135,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-19,83:108,149:121,bus,,,,,,,,,,,20.0,,,,,,,,,,
41,2019-11-19,83:108,149:121,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-19,83:108,152:134,bus,,,,,,,,,,,,,,,,,,14.0,,,
41,2019-11-19,83:108,154:132,bus,,,,,,,,,,,,,,,,,,14.0,,,
41,2019-11-19,83:108,87:104,bus,,,,,,,,,23.0,,,,,,,,,,,,
41,2019-11-19,83:108,87:104,private_transport,,,,,,,,,26.0,,,,,,,,,,,,
41,2019-11-19,83:108,90:117,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-19,83:108,97:102,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-19,83:108,137:149,bus,,,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-19,83:108,137:149,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,83:108,91:116,bus,,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-19,83:108,153:133,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-19,83:108,130:140,bus,,,,,,,,,,,10.0,41.0,,,,,,,,,
41,2019-11-19,83:108,130:140,private_transport,,,,,,,,,,,,35.0,,,,,,,,,
41,2019-11-19,83:108,50:412,private_transport,,,,,,,,,,23.0,,,,,,,,,,,
41,2019-11-19,83:108,53:309,private_transport,,,,,,,,,,,,,,,,58.0,,,,,
41,2019-11-19,84:107,109:169,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-19,84:107,110:168,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-19,84:107,98:217,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-19,84:107,126:160,bus,,,,,,,,42.0,,,,,,,,23.0,,,,,
41,2019-11-19,84:107,126:160,private_transport,,,,,,,,18.0,,,,,,10.0,,16.0,,,,,
41,2019-11-19,84:107,128:142,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-19,84:107,144:126,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,84:107,45:319,bus,,,,,,,,,,,,,,,,,17.0,,,,
41,2019-11-19,84:107,45:319,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,84:107,86:105,bus,,,,,,,,,13.0,12.0,,,,,,,,,,,
41,2019-11-19,84:107,121:165,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-19,84:107,121:165,private_transport,,,,,,,,14.0,,,,,,10.0,,,,,,,
41,2019-11-19,84:107,159:127,bus,,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-19,84:107,84:107,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-19,84:107,139:147,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-19,84:107,58:303,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-19,84:107,152:134,bus,,,,,,,,,,,,,,15.0,16.0,,,,,,
41,2019-11-19,84:107,154:132,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,84:107,87:104,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,84:107,90:117,bus,,,,,,,,16.0,,,,,,,,11.0,,,,,
41,2019-11-19,84:107,90:117,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-19,84:107,95:112,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,84:107,97:102,bus,,,,,,,,,,,,,23.0,,,10.0,,,,,
41,2019-11-19,84:107,97:102,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-19,84:107,153:133,bus,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-19,84:107,153:133,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-19,85:106,126:160,bus,,,,,,,,,,,,,,24.0,,,,,,,
41,2019-11-19,85:106,126:160,private_transport,,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-19,85:106,144:126,bus,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,85:106,121:165,private_transport,,,,,,,,,,,,,,24.0,,,,,,,
41,2019-11-19,85:106,159:127,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,85:106,159:127,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-19,85:106,148:122,bus,,,,,,26.0,,,,,,,,,,,,,,,
41,2019-11-19,85:106,152:134,bus,,,,,17.0,,,,,,,,,,,,,,,,
41,2019-11-19,85:106,111:167,bus,,,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-19,85:106,158:128,bus,,,,,,,,,,,,,21.0,,,,,,,,
41,2019-11-19,85:106,158:128,private_transport,,,,,,,,,,,,,21.0,,,,,,,,
41,2019-11-19,85:106,153:133,bus,,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-19,86:105,104:202,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,86:105,109:169,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-19,86:105,110:168,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-19,86:105,110:168,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-19,86:105,122:164,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-19,86:105,126:160,bus,,,,,,,,35.0,,,,,,16.0,,14.0,,,,,
41,2019-11-19,86:105,126:160,private_transport,,,,,,,,27.0,,,,,,36.0,,10.0,,,,,
41,2019-11-19,86:105,127:159,bus,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-19,86:105,128:142,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-19,86:105,144:126,bus,,,,,,,,,,,,,,,,,19.0,,,,
41,2019-11-19,86:105,45:319,bus,,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-19,86:105,86:105,bus,,,,,,,,11.0,,,21.0,,,14.0,,,,,,,
41,2019-11-19,86:105,86:105,private_transport,,,,,,,,,,,16.0,,,10.0,,,,,,,
41,2019-11-19,86:105,121:165,bus,,,,,,,,13.0,,,,,,14.0,,,,,,,
41,2019-11-19,86:105,121:165,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
41,2019-11-19,86:105,159:127,bus,,,,,,,,,,,,,,,,,55.0,,,,
41,2019-11-19,86:105,84:107,bus,,,,,,,,10.0,,11.0,11.0,,,,,,,,,,
41,2019-11-19,86:105,84:107,private_transport,,,,,,,,,12.0,11.0,,,,,,,,,,,
41,2019-11-19,86:105,152:134,bus,,,,,,,,,,,,,,18.0,13.0,,,,,,
41,2019-11-19,86:105,152:134,private_transport,,,,,,,,,,,,,,,17.0,,,,,,
41,2019-11-19,86:105,154:132,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,86:105,87:104,bus,,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-19,86:105,90:117,bus,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-19,86:105,90:117,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-19,86:105,117:153,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,86:105,97:102,bus,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-19,86:105,103:203,private_transport,,,,,,,,,,,,,22.0,,,,,,,,
41,2019-11-19,86:105,153:133,bus,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,86:105,153:133,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-19,86:105,94:113,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,86:105,123:163,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-19,87:104,122:164,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-19,87:104,126:160,bus,,,,,,,,,,,,,,,40.0,,17.0,,,,
41,2019-11-19,87:104,126:160,private_transport,,,,,,,,,,,,,,30.0,,,15.0,,,,60.0
41,2019-11-19,87:104,127:159,bus,,,,,,,,,,,,,,,,,21.0,,,,
41,2019-11-19,87:104,127:159,private_transport,,,,,,,,,,,,,,,,,21.0,,,,
41,2019-11-19,87:104,86:105,bus,,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-19,87:104,86:105,private_transport,,,,,,,,,,,23.0,,,,,,,,,,
41,2019-11-19,87:104,159:127,bus,,,,,,,,,,,,,,,,,33.0,,,,
41,2019-11-19,87:104,159:127,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-19,87:104,152:134,bus,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-19,87:104,87:104,bus,,,,,,,,,,,,,,,23.0,,,,,,
41,2019-11-19,87:104,87:104,private_transport,,,,,,,,,,,,,,,24.0,,,,,,
41,2019-11-19,87:104,90:117,bus,,,,,,,,,,,,,,,16.0,35.0,,,,,
41,2019-11-19,87:104,90:117,private_transport,,,,,,,,,,,,,,15.0,,13.0,,,,,28.0
41,2019-11-19,87:104,92:115,bus,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-19,87:104,97:102,bus,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-19,87:104,97:102,private_transport,,,,,,,,,,,,,,,,,,,,,10.0
41,2019-11-19,87:104,137:149,bus,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-19,87:104,91:116,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,87:104,85:106,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-19,88:103,126:160,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,88:103,121:165,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,88:103,84:107,bus,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-19,88:103,84:107,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,88:103,148:122,bus,,,,,,39.0,,,,,,,,,,,,,,,
41,2019-11-19,88:103,154:132,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-19,88:103,90:117,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,89:118,126:160,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-19,89:118,127:159,bus,,,,,,,,,,,,,12.0,,,,13.0,,,,
41,2019-11-19,89:118,127:159,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-19,89:118,56:416,private_transport,,,,,,,,,,,,,27.0,,,,,,,,
41,2019-11-19,89:118,62:307,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
41,2019-11-19,89:118,135:135,bus,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,89:118,152:134,bus,,,,,,,,,,,,,14.0,,,,19.0,,,,
41,2019-11-19,89:118,154:132,bus,,,,,,,,,32.0,,,,,,,,,,,,
41,2019-11-19,89:118,89:118,bus,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-19,89:118,97:102,bus,,,,27.0,,,,,,,,,,,,,,,,,
41,2019-11-19,89:118,156:130,bus,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-19,89:118,156:130,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-19,89:118,155:131,bus,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-19,89:118,91:116,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-19,89:118,153:133,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-19,89:118,160:110,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-19,89:118,94:113,bus,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,89:118,72:411,bus,,,,,,,,,,,,44.0,,,,,,,,,
41,2019-11-19,89:118,72:411,private_transport,,,,,,,,,,,,22.0,,,,,,,,,
41,2019-11-19,90:117,109:169,private_transport,,,,,,22.0,,,,,,,,,,,,,,,
41,2019-11-19,90:117,98:217,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-19,90:117,122:164,bus,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-19,90:117,122:164,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,90:117,126:160,bus,,,,,,,,,,,,40.0,,50.0,,,23.0,,,,
41,2019-11-19,90:117,126:160,private_transport,,,,,,,,,12.0,,,23.0,,24.0,,,17.0,,,14.0,
41,2019-11-19,90:117,127:159,bus,,,,,21.0,,,,,,,,,,,,,,,,
41,2019-11-19,90:117,127:159,private_transport,,,,,13.0,,,,,,,,,11.0,,,,,,,
41,2019-11-19,90:117,128:142,bus,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-19,90:117,45:319,bus,,,,,,,,,,,,,,,,,24.0,,,,
41,2019-11-19,90:117,45:319,private_transport,,,,,,,,,,,,,,,,,20.0,,,,
41,2019-11-19,90:117,86:105,bus,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-19,90:117,86:105,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-19,90:117,118:152,bus,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-19,90:117,121:165,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-19,90:117,121:165,private_transport,,,,,,,,,,,,20.0,,,17.0,,,,,14.0,
41,2019-11-19,90:117,138:148,bus,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-19,90:117,138:148,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-19,90:117,83:108,bus,,,,,,13.0,,,,,,,,,11.0,,,,,,
41,2019-11-19,90:117,83:108,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-19,90:117,84:107,bus,,,,,,,,14.0,,,,14.0,,,,,,,,,
41,2019-11-19,90:117,84:107,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-19,90:117,139:147,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,90:117,140:146,bus,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-19,90:117,143:143,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-19,90:117,152:134,bus,,,,,33.0,,,,,,,,,,,,,,,,
41,2019-11-19,90:117,154:132,bus,,,,,27.0,,,,,,,,,,,,,,,,
41,2019-11-19,90:117,87:104,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-19,90:117,90:117,bus,,,,,,,,,,,,14.0,,26.0,,,,,,,
41,2019-11-19,90:117,97:102,bus,,,,,,15.0,,,,,,102.0,17.0,13.0,,,,,,,
41,2019-11-19,90:117,97:102,private_transport,,,,,,,,,,,,44.0,,,,,,,,,
41,2019-11-19,90:117,158:128,bus,,,,,,,,,,,,,36.0,16.0,,,,,,,
41,2019-11-19,90:117,158:128,private_transport,,,,,,,,26.0,,,,,24.0,,,,,,,,
41,2019-11-19,90:117,88:103,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-19,90:117,88:103,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-19,90:117,57:310,bus,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-19,90:117,57:310,private_transport,,,33.0,,,,,,,,,,,,,,24.0,,,,
41,2019-11-19,90:117,103:203,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-19,90:117,153:133,bus,,,,,30.0,,,,,,,,,,,,,,,,
41,2019-11-19,90:117,94:113,bus,,,,,,,,,,,,,45.0,,,,,,,,
41,2019-11-19,90:117,94:113,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-19,90:117,100:206,bus,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-19,90:117,25:525,private_transport,,,,,,22.0,,,,,,,,,,,11.0,,,,
41,2019-11-19,90:117,64:306,private_transport,,,,,,,,,,,,,,30.0,,,,,,,
41,2019-11-19,91:116,126:160,bus,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,91:116,126:160,private_transport,,,,,,,,,,,,,,,,,13.0,,,,10.0
41,2019-11-19,91:116,127:159,bus,,,,,,,,,,,,,,,,,19.0,,,,
41,2019-11-19,91:116,86:105,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-19,91:116,121:165,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,91:116,152:134,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,91:116,87:104,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,91:116,124:162,bus,,,,,,,,,,16.0,,,,,,,,,,,
41,2019-11-19,92:115,126:160,bus,,,,,,,,,,,,13.0,,,33.0,,,,,,
41,2019-11-19,92:115,126:160,private_transport,,,,,,,,,,,,,,,18.0,,12.0,,,,36.0
41,2019-11-19,92:115,86:105,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,92:115,121:165,bus,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-19,92:115,121:165,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,92:115,90:117,bus,,,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-19,92:115,90:117,private_transport,,,,,,,,,,,,,,,,,,,,,20.0
41,2019-11-19,92:115,97:102,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,92:115,97:102,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-19,92:115,57:310,private_transport,,,12.0,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,92:115,103:203,bus,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-19,92:115,124:162,bus,,,,,,,,,,49.0,,,,,,,,,,,
41,2019-11-19,92:115,125:161,bus,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-19,93:114,109:169,bus,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-19,93:114,128:142,bus,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,93:114,144:126,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-19,93:114,159:127,bus,,,,,22.0,,,,,,,,,,,,,,,,
41,2019-11-19,93:114,152:134,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,93:114,154:132,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,93:114,89:118,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-19,93:114,93:114,private_transport,33.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-19,93:114,57:310,private_transport,,,,,,23.0,,,,,,,,,,,,,,,
41,2019-11-19,93:114,94:113,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-19,93:114,94:113,private_transport,25.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-19,93:114,123:163,private_transport,27.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-19,94:113,109:169,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-19,94:113,127:159,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-19,94:113,159:127,bus,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-19,94:113,159:127,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-19,94:113,90:117,bus,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-19,94:113,93:114,private_transport,13.0,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-19,94:113,97:102,bus,,,,,,,,12.0,10.0,,,,,,,,,,,,
41,2019-11-19,94:113,158:128,bus,,,,,,,,,,,,,,,,22.0,,,,,
41,2019-11-19,94:113,158:128,private_transport,,,,,,,,,,,,,,,,20.0,,,,,
41,2019-11-19,94:113,88:103,bus,,,,,,,,,,,,,,,,36.0,,,,,
41,2019-11-19,94:113,88:103,private_transport,,,,,,,,,,,,,,,,33.0,,,,,
41,2019-11-19,94:113,57:310,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-19,94:113,85:106,bus,,,,,,,,,,,,,,,,36.0,,,,,
41,2019-11-19,94:113,85:106,private_transport,,,,,,,,,,,,,,,,33.0,,,,,
41,2019-11-19,94:113,160:110,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-19,94:113,94:113,bus,,,,,,,,,78.0,,,,,,,,,,,,
41,2019-11-19,94:113,94:113,private_transport,,,,,,,,,45.0,,,,,,,,,,,,
41,2019-11-19,94:113,61:413,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-19,95:112,110:168,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,95:112,118:152,bus,,,,,,,16.0,,,,,,,,13.0,,,14.0,,,
41,2019-11-19,95:112,118:152,private_transport,12.0,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-19,95:112,141:145,bus,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-19,95:112,159:127,bus,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-19,95:112,134:136,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-19,95:112,139:147,bus,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-19,95:112,139:147,private_transport,,,,,,,,,10.0,,,,10.0,,,,,,,,
41,2019-11-19,95:112,140:146,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-19,95:112,87:104,bus,,,,,,,,,10.0,,,,,,,,,14.0,,,
41,2019-11-19,95:112,87:104,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-19,95:112,90:117,bus,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-19,95:112,92:115,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-19,95:112,117:153,bus,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,95:112,150:120,bus,,,,,,,,,,,,,,,,,,42.0,,,
41,2019-11-19,95:112,150:120,private_transport,,,,,,,,,,,,,,,,,,20.0,,,
41,2019-11-19,95:112,97:102,bus,,,,,,,,,,,,,,,,,,16.0,,,
41,2019-11-19,95:112,97:102,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-19,95:112,158:128,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-19,95:112,156:130,bus,,,,,,,,30.0,,,,,,,,,,,,,
41,2019-11-19,95:112,155:131,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-19,95:112,155:131,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-19,95:112,91:116,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-19,96:111,109:169,bus,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-19,96:111,98:217,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-19,96:111,128:142,bus,,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-19,96:111,128:142,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-19,96:111,99:101,bus,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-19,96:111,99:101,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,96:111,83:108,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-19,96:111,145:125,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,96:111,150:120,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-19,97:102,104:202,bus,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-19,97:102,104:202,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-19,97:102,109:169,bus,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-19,97:102,110:168,bus,,,,,,,,,,,,,,,,,12.0,,,11.0,
41,2019-11-19,97:102,98:217,bus,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-19,97:102,122:164,bus,,,,,,,,,,26.0,,,,,,,,,,,
41,2019-11-19,97:102,122:164,private_transport,,,,,,,,,,18.0,,,,11.0,,,,,,,
41,2019-11-19,97:102,126:160,bus,,,,,,,11.0,49.0,,,39.0,,,,,,,,,,
41,2019-11-19,97:102,126:160,private_transport,,,,,,,,43.0,26.0,,52.0,,,,,,,,,,
41,2019-11-19,97:102,127:159,bus,,,,,,,,,,18.0,,,,,,,,,,,
41,2019-11-19,97:102,127:159,private_transport,,,,,,,,,10.0,11.0,,,,,11.0,,,,,,
41,2019-11-19,97:102,128:142,bus,,,,16.0,,,,,,,,,,,,,12.0,,,,
